,distance,soundIntensity
5551,13.5558876798,120.752410772
5552,13.5618154771,122.291854835
5553,13.5638198401,122.291854835
5554,13.5638198401,124.54707858299999
5555,13.569790286099998,130.447276185
5556,13.569790286099998,124.82078587299999
5557,13.5757607318,133.825670403
5558,13.5757607318,133.825670403
5559,13.5757607318,120.224452236
5560,13.581987053499999,130.003059747
5561,13.5840340613,127.12880242600001
5562,13.5840340613,128.232221799
5563,13.5900045005,124.18079452200001
5564,13.5900045005,126.013203426
5565,13.596060234600001,123.613052973
5566,13.596060234600001,125.172434537
5567,13.596060234600001,128.999885928
5568,13.602030672,127.803808012
5569,13.602030672,122.067424156
5570,13.602030672,122.067424156
5571,13.6081290454,127.690558204
5572,13.6081290454,125.239707245
5573,13.614270066700001,131.177446766
5574,13.614270066700001,125.559817045
5575,13.620283154500001,119.739355176
5576,13.620283154500001,119.739355176
5577,13.6263815276,120.51513051299999
5578,13.6263815276,130.581871533
5579,13.6263815276,124.652262039
5580,13.632437254700001,120.908981571
5581,13.632437254700001,120.179678975
5582,13.638450343599999,117.48637580299999
5583,13.638450343599999,115.63001504799999
5584,13.638450343599999,117.166109745
5585,13.6444207765,117.166109745
5586,13.6444207765,124.594829836
5587,13.6503912069,125.11893959
5588,13.6503912069,122.672750383
5589,13.652438211600002,122.672750383
5590,13.658408639400001,117.86462908
5591,13.658408639400001,119.27557466200001
5592,13.658408639400001,125.09872128200001
5593,13.6644217102,118.35014295399999
5594,13.6644217102,118.35014295399999
5595,13.670392129000001,129.78158784200002
5596,13.670392129000001,126.04739958100001
5597,13.6764478359,124.683158818
5598,13.6764478359,124.832210585
5599,13.6764478359,125.54478525200001
5600,13.682418235899998,117.99434427700001
5601,13.682418235899998,124.87814951
5602,13.6884739181,119.50910937100001
5603,13.6884739181,117.83344511799999
5604,13.6884739181,128.312473137
5605,13.6944869447,128.312473137
5606,13.6944869447,119.953822207
5607,13.7004573201,122.129842314
5608,13.7004573201,115.337768879
5609,13.702504304100001,117.24162654700001
5610,13.7085173242,124.91305341799999
5611,13.7085173242,122.42726133
5612,13.7085173242,134.45018190000002
5613,13.7144450624,124.41108536700001
5614,13.7144450624,124.41108536700001
5615,13.7204581005,126.635503109
5616,13.7204581005,123.17462373299999
5617,13.7264711425,128.006141226
5618,13.7264711425,128.006141226
5619,13.7264711425,131.272108809
5620,13.7324841547,118.27710449799999
5621,13.7324841547,126.009589548
5622,13.7385398273,128.30953915
5623,13.7385398273,128.30953915
5624,13.7405441727,122.340834679
5625,13.7405441727,122.49469394399999
5626,13.7464719125,121.05257494700001
5627,13.7464719125,126.69288150700001
5628,13.7526981553,113.168403092
5629,13.7546598531,113.168403092
5630,13.7546598531,122.85288902299999
5631,13.7607581876,121.697075612
5632,13.7607581876,114.025406475
5633,13.7667712423,120.37068607299999
5634,13.7667712423,122.425454143
5635,13.7667712423,122.425454143
5636,13.7728269528,128.205065528
5637,13.7728269528,115.659553027
5638,13.7747886646,129.61212993
5639,13.7808017403,129.61212993
5640,13.7808017403,122.831665047
5641,13.7869001101,120.0451051
5642,13.7869001101,127.364050485
5643,13.7889897644,119.06737284
5644,13.794960207799999,114.21850743
5645,13.794960207799999,114.21850743
5646,13.7969645718,122.04209141700001
5647,13.7969645718,130.108118065
5648,13.8030629556,122.60219951100001
5649,13.805024673599998,113.109028508
5650,13.805024673599998,113.109028508
5651,13.810995119600001,127.931493062
5652,13.810995119600001,129.800827594
5653,13.810995119600001,122.07859544200001
5654,13.8171787941,122.07859544200001
5655,13.819183154200001,122.493610695
5656,13.819183154200001,125.22816871100001
5657,13.8252815262,133.346516729
5658,13.8252815262,125.8701876
5659,13.8313798981,127.588409859
5660,13.8334269025,122.34447267899999
5661,13.8334269025,119.670260771
5662,13.8395679099,116.672569882
5663,13.8395679099,116.94124119
5664,13.8395679099,124.36486592700001
5665,13.8455809627,124.36486592700001
5666,13.8455809627,113.08602190200001
5667,13.8455809627,137.999354222
5668,13.8455809627,119.759910176
5669,13.8555600099,119.759910176
5670,13.8555600099,115.92162902
5671,13.8615303501,127.871606508
5672,13.8615303501,123.86831979600001
5673,13.867458055899998,121.440330646
5674,13.867458055899998,126.24987337299999
5675,13.867458055899998,126.24987337299999
5676,13.873513671300001,122.59908305
5677,13.873513671300001,123.879422012
5678,13.879569271500001,136.666090725
5679,13.879569271500001,114.702356599
5680,13.879569271500001,119.756035342
5681,13.8855822522,119.756035342
5682,13.8855822522,126.47078976
5683,13.8916805348,122.01643241100001
5684,13.8916805348,125.71228589200001
5685,13.8976508742,129.009048925
5686,13.8976508742,129.009048925
5687,13.8976508742,127.20319702100001
5688,13.9036212362,118.353947575
5689,13.905625573599998,126.249782528
5690,13.905625573599998,122.71789481200001
5691,13.9116385852,125.17054746299999
5692,13.9116385852,125.17054746299999
5693,13.917694235899999,126.219986599
5694,13.917694235899999,130.741779804
5695,13.917694235899999,116.859718676
5696,13.923621965299999,122.08753201100001
5697,13.923621965299999,118.751826794
5698,13.9297202811,122.044834507
5699,13.9297202811,134.769363914
5700,13.9297202811,119.47176579200001
5701,13.9357333,119.10742907299999
5702,13.9357333,120.843663707
5703,13.9417463181,120.843663707
5704,13.9417463181,126.15371484399999
5705,13.947716713599998,128.871237819
5706,13.947716713599998,125.618515677
5707,13.947716713599998,123.86628622100001
5708,13.9537297701,130.682397702
5709,13.9557341197,130.682397702
5710,13.9557341197,124.16001101200001
5711,13.961747163900002,129.918410789
5712,13.961747163900002,114.07497489200001
5713,13.9677602076,118.724962554
5714,13.9677602076,123.136698459
5715,13.9677602076,120.864163888
5716,13.9738585463,129.32783056
5717,13.9738585463,120.680405598
5718,13.9799142255,120.680405598
5719,13.9799142255,113.90324318
5720,13.9799142255,121.896311164
5721,13.985927258399999,125.75196863
5722,13.985927258399999,115.97382890899999
5723,13.9919402756,125.30048668
5724,13.9938166746,120.933783902
5725,13.9938166746,126.05961696
5726,13.9997870226,124.64018385899999
5727,13.9997870226,120.914692609
5728,14.005757357,124.893370285
5729,14.005757357,124.893370285
5730,14.0077617002,127.510020339
5731,14.0077617002,118.53501425799999
5732,14.013646805699999,122.707147859
5733,14.013646805699999,122.041930403
5734,14.019702501700001,124.236086721
5735,14.019702501700001,138.351535566
5736,14.0255876179,129.818805695
5737,14.0255876179,121.071670021
5738,14.0275493277,121.071670021
5739,14.0275493277,123.629245868
5740,14.0335197485,119.537155111
5741,14.035524105999999,110.976542487
5742,14.035524105999999,122.87374451299999
5743,14.0414092376,124.865700242
5744,14.0414092376,124.865700242
5745,14.0474223004,127.90073983200001
5746,14.0474223004,121.393565437
5747,14.0493840076,122.380192798
5748,14.0553544241,115.437752233
5749,14.0553544241,114.05806566700001
5750,14.0573587802,112.537464523
5751,14.0573587802,126.94401944799999
5752,14.063286556600001,113.030534715
5753,14.063286556600001,133.54250830200002
5754,14.0690863979,121.51123067
5755,14.0690863979,121.51123067
5756,14.071133401500001,121.212958339
5757,14.076975890999998,119.890503529
5758,14.076975890999998,121.390319687
5759,14.076975890999998,130.441127179
5760,14.082946318,125.313626648
5761,14.0849933214,125.313626648
5762,14.0849933214,129.345837184
5763,14.090878456199999,120.117078064
5764,14.090878456199999,120.403810551
5765,14.0966782904,123.417952017
5766,14.0966782904,123.46410017299999
5767,14.0966782904,119.13020339100001
5768,14.0966782904,122.864835307
5769,14.106444205699999,122.61364204600001
5770,14.106444205699999,122.61364204600001
5771,14.106444205699999,131.55831805399998
5772,14.1122440322,130.270105537
5773,14.1122440322,116.62986347799999
5774,14.1122440322,118.62498214899999
5775,14.1122440322,122.340786745
5776,14.1221378645,122.340786745
5777,14.1221378645,127.277636595
5778,14.1280230049,115.674407101
5779,14.1280230049,112.99777029799999
5780,14.1280230049,126.91157165
5781,14.133865506700001,122.262944257
5782,14.133865506700001,122.262944257
5783,14.1397080049,107.559576847
5784,14.1397080049,118.71032303
5785,14.145550506500001,109.522701359
5786,14.145550506500001,122.721176053
5787,14.145550506500001,130.264026404
5788,14.1514356566,130.264026404
5789,14.1514356566,115.00858114399999
5790,14.157278160799999,114.45890007
5791,14.157278160799999,129.944877646
5792,14.157278160799999,121.599881145
5793,14.1631206659,118.519020304
5794,14.1631206659,118.519020304
5795,14.1690911121,128.232638382
5796,14.1690911121,120.654663843
5797,14.1748056815,115.131023146
5798,14.1748056815,113.376069988
5799,14.1748056815,113.376069988
5800,14.180733480699999,120.185463625
5801,14.180733480699999,116.747368844
5802,14.1866612803,124.242093256
5803,14.1866612803,114.967836616
5804,14.188622996700001,121.73194277299999
5805,14.194380206500002,121.73194277299999
5806,14.194380206500002,122.363316981
5807,14.194380206500002,115.60574646399999
5808,14.2003506477,125.71378896600001
5809,14.2003506477,115.898871337
5810,14.206235787699999,118.179458161
5811,14.206235787699999,118.179458161
5812,14.2121635777,128.927680629
5813,14.2121635777,128.518438544
5814,14.2121635777,123.63569305200001
5815,14.218048726500001,122.28109523200001
5816,14.218048726500001,122.28109523200001
5817,14.223848576400002,120.59673388799999
5818,14.223848576400002,128.299084931
5819,14.223848576400002,121.36904133200001
5820,14.2297337107,119.923581646
5821,14.2297337107,123.439841946
5822,14.2355762038,123.439841946
5823,14.2355762038,105.03154933299999
5824,14.2375379176,121.410742804
5825,14.2433804104,121.273053435
5826,14.2433804104,124.42974375700001
5827,14.2433804104,115.965910709
5828,14.2493081897,121.114959786
5829,14.2493081897,130.1404747
5830,14.255193332300001,117.99825817600001
5831,14.255193332300001,117.708682846
5832,14.2610784748,123.55006864200001
5833,14.2610784748,123.55006864200001
5834,14.2610784748,117.372925674
5835,14.267006255999998,116.763143909
5836,14.267006255999998,122.137785957
5837,14.2728914001,126.90123347
5838,14.2728914001,119.816181971
5839,14.274853113299999,119.601626436
5840,14.280780896500001,129.738579943
5841,14.280780896500001,128.211075907
5842,14.280780896500001,121.37076989399999
5843,14.2866660334,111.84444216899999
5844,14.2886703938,111.84444216899999
5845,14.2886703938,120.56261526899999
5846,14.2945128931,109.823010654
5847,14.2945128931,119.08858325700001
5848,14.3004406874,118.274419575
5849,14.3004406874,114.76157573399999
5850,14.3004406874,114.76157573399999
5851,14.3064537772,120.52368500899999
5852,14.3083302024,123.570665782
5853,14.3083302024,124.78839173899999
5854,14.3142579991,123.186007305
5855,14.3142579991,123.3655113
5856,14.320228441800001,120.169954911
5857,14.320228441800001,116.26448995700001
5858,14.3221475136,119.57965054799999
5859,14.3221475136,131.33415758700002
5860,14.3280753136,119.636360778
5861,14.330037031300002,119.636360778
5862,14.330037031300002,126.336071365
5863,14.335922185,118.00452577200001
5864,14.335922185,114.16047048600001
5865,14.337969194400001,114.16047048600001
5866,14.343896989100001,121.39212940200001
5867,14.343896989100001,138.607172258
5868,14.345816053800002,117.59933366799999
5869,14.3517864739,117.59933366799999
5870,14.3517864739,121.517669468
5871,14.3537481822,124.02593400100001
5872,14.3537481822,117.21491004200001
5873,14.359761244300001,118.94983825700001
5874,14.359761244300001,122.86078113
5875,14.3656037225,118.016865438
5876,14.3676080726,116.35089474200001
5877,14.3676080726,122.780847039
5878,14.3735784725,116.598532833
5879,14.3735784725,114.482026839
5880,14.379378284500001,114.482026839
5881,14.379378284500001,123.048577742
5882,14.379378284500001,126.84617007799999
5883,14.3853913401,119.01616098299999
5884,14.3873104078,121.017790506
5885,14.3873104078,117.221500777
5886,14.3931955507,117.117100035
5887,14.3931955507,120.92975375
5888,14.3931955507,111.21478651700001
5889,14.3931955507,111.21478651700001
5890,14.403174701900001,109.25014506299999
5891,14.403174701900001,107.52734486
5892,14.403174701900001,117.943390847
5893,14.4092304335,110.821265917
5894,14.4092304335,115.81838372899999
5895,14.4151582298,115.636488759
5896,14.4151582298,120.874842906
5897,14.421213953299999,108.661105346
5898,14.421213953299999,105.60249075899999
5899,14.421213953299999,121.331838256
5900,14.427056441800001,114.36244175200001
5901,14.427056441800001,110.81491067200001
5902,14.433112169100001,109.513826264
5903,14.433112169100001,110.94111021
5904,14.433112169100001,118.46188644
5905,14.4390826061,107.848433661
5906,14.4390826061,107.848433661
5907,14.4451383382,122.925793432
5908,14.4451383382,117.10381431299999
5909,14.4511514243,113.314598211
5910,14.4511514243,126.21187777899999
5911,14.4531131402,118.314336827
5912,14.4531131402,119.544959417
5913,14.4591688735,132.788388687
5914,14.4591688735,116.86683493299999
5915,14.4651393132,120.49728453200001
5916,14.4651393132,118.56024785299999
5917,14.4711950431,118.56024785299999
5918,14.4711950431,117.778801648
5919,14.4711950431,134.08957788700002
5920,14.4771228349,120.05574373399999
5921,14.4771228349,129.26706221700002
5922,14.4830932769,125.659258771
5923,14.4830932769,117.12923027
5924,14.4830932769,109.623468851
5925,14.489063722400001,120.11504435100001
5926,14.489063722400001,123.202085346
5927,14.4950768125,113.706999649
5928,14.4950768125,123.37628529999999
5929,14.501132543399999,123.37628529999999
5930,14.501132543399999,111.661415705
5931,14.501132543399999,125.11392972899999
5932,14.507102982200001,113.158384554
5933,14.507102982200001,131.333101812
5934,14.5129454698,115.05777056
5935,14.5129454698,117.17376842799999
5936,14.5189158781,118.899684915
5937,14.5189158781,121.154671042
5938,14.520920235799998,119.240123059
5939,14.520920235799998,124.743699744
5940,14.5267627272,124.743699744
5941,14.5288097314,117.73824120299999
5942,14.5288097314,115.59479211600001
5943,14.534694868199999,132.983954066
5944,14.536656578599999,132.983954066
5945,14.536656578599999,111.55046199899999
5946,14.5426269948,122.46906779
5947,14.5426269948,114.653249983
5948,14.5445887028,116.064955363
5949,14.550473829500001,120.596826472
5950,14.550473829500001,113.05082815799999
5951,14.550473829500001,124.85361378700001
5952,14.5563163127,112.02847909799999
5953,14.5583206692,123.13652471700001
5954,14.5583206692,121.21711997799999
5955,14.564205805799999,121.21711997799999
5956,14.564205805799999,121.552896591
5957,14.5701335878,114.870010111
5958,14.5701335878,128.392946814
5959,14.5721379427,112.82498090799999
5960,14.5780230628,112.82498090799999
5961,14.5780230628,111.69343104
5962,14.5780230628,116.407447609
5963,14.583950831300001,123.951486995
5964,14.585997833499999,125.046164015
5965,14.585997833499999,115.85384805700001
5966,14.591968259000001,115.85384805700001
5967,14.591968259000001,123.64010529
5968,14.5938873286,115.476869565
5969,14.5997724779,119.981181641
5970,14.5997724779,120.226653198
