,distance,soundIntensity
2253,5.35316719344,188.494805878
2254,5.35913763956,188.494805878
2255,5.35913763956,189.441247605
2256,5.36510808544,188.283001662
2257,5.36510808544,202.92894864299998
2258,5.3671550945,201.117782388
2259,5.372997599530001,199.131082665
2260,5.372997599530001,199.131082665
2261,5.372997599530001,193.20359685
2262,5.37888274664,195.50792014700002
2263,5.37888274664,205.617228119
2264,5.38481054467,205.617228119
2265,5.38481054467,192.140107686
2266,5.38481054467,185.737263697
2267,5.390653049680001,195.472759924
2268,5.390653049680001,193.250274039
2269,5.39666613304,207.151227384
2270,5.39666613304,207.151227384
2271,5.39666613304,196.610320613
2272,5.40263656645,192.44764149099998
2273,5.40263656645,185.126599245
2274,5.4085217099800005,203.51363887
2275,5.4085217099800005,203.51363887
2276,5.414449492769999,194.31378216099998
2277,5.414449492769999,201.28263252099998
2278,5.41641120659,189.363464837
2279,5.422338997919999,185.809364338
2280,5.422338997919999,191.77527859999998
2281,5.422338997919999,191.77527859999998
2282,5.42835208877,197.232479655
2283,5.42835208877,192.758538916
2284,5.434237242130001,199.13212197400003
2285,5.434237242130001,203.05524856
2286,5.434237242130001,203.05524856
2287,5.440165037690001,196.511233291
2288,5.440165037690001,191.298458055
2289,5.4460501825900005,202.342303285
2290,5.4460501825900005,194.29639452799998
2291,5.45206325652,201.46653187200002
2292,5.45206325652,201.46653187200002
2293,5.45206325652,186.547940269
2294,5.45816161354,189.21501531099997
2295,5.45816161354,210.316844676
2296,5.4640893770000005,196.57959028599998
2297,5.4640893770000005,196.57959028599998
2298,5.4640893770000005,196.50635824900002
2299,5.4700597897800005,187.88822242700002
2300,5.4700597897800005,203.615045615
2301,5.47615813243,202.65073462700002
2302,5.47615813243,202.65073462700002
2303,5.48204324237,197.30167305900002
2304,5.48204324237,190.769980555
2305,5.48409024216,193.223246412
2306,5.48409024216,188.874822434
2307,5.49001801556,188.874822434
2308,5.49001801556,182.820251152
2309,5.49590314307,191.52925257799998
2310,5.49590314307,183.56146017700001
2311,5.501958853960001,187.20171983900002
2312,5.501958853960001,187.20171983900002
2313,5.501958853960001,193.684549743
2314,5.508014558069999,191.035151802
2315,5.508014558069999,189.05727941700002
2316,5.513857036469999,194.68369856
2317,5.513857036469999,191.627731381
2318,5.513857036469999,191.627731381
2319,5.51982746146,187.708938302
2320,5.5217465275,187.21634588700002
2321,5.5217465275,192.82811442
2322,5.52758900898,181.780119727
2323,5.52758900898,181.780119727
2324,5.533474136280001,181.74865926599998
2325,5.533474136280001,201.87483209400003
2326,5.53539320454,196.56500450299998
2327,5.54127834913,170.813892825
2328,5.54127834913,213.63527920099997
2329,5.54127834913,213.63527920099997
2330,5.54733407561,186.44829089099997
2331,5.54733407561,214.95524874900002
2332,5.55326186951,181.66955644
2333,5.55326186951,194.27297634200002
2334,5.5552235863499995,179.918881336
2335,5.561066092740001,179.918881336
2336,5.561066092740001,176.219610552
2337,5.56307045595,174.749531271
2338,5.56307045595,184.29585978
2339,5.56908354647,206.600856643
2340,5.57095997236,206.600856643
2341,5.57095997236,192.929651835
2342,5.5768451263,185.676289645
2343,5.5768451263,206.392180034
2344,5.57889213608,199.376587462
2345,5.58486258125,197.09905960900002
2346,5.58486258125,197.09905960900002
2347,5.586866945160001,215.734077895
2348,5.59275209826,204.45564286599998
2349,5.59275209826,202.18754358299998
2350,5.59479910622,204.097494948
2351,5.59479910622,204.097494948
2352,5.600812190469999,199.086270338
2353,5.60277390395,205.91017622400003
2354,5.60277390395,191.822277566
2355,5.6087443403999995,184.00331856
2356,5.6087443403999995,192.27134458400002
2357,5.6147574309,192.27134458400002
2358,5.6147574309,196.399481949
2359,5.61680444043,193.589840737
2360,5.622689590909999,185.96263909799998
2361,5.622689590909999,187.881719992
2362,5.62866002913,187.881719992
2363,5.62866002913,201.46370696
2364,5.63066439155,201.46370696
2365,5.63066439155,201.650218004
2366,5.636506893380001,188.42556741099997
2367,5.636506893380001,190.635450761
2368,5.642392039600001,193.789502494
2369,5.642392039600001,199.032736605
2370,5.648490418860001,199.032736605
2371,5.648490418860001,200.088085848
2372,5.65040949029,182.094822655
2373,5.65040949029,193.505881043
2374,5.65629464267,202.848437166
2375,5.65629464267,188.265714459
2376,5.66243567196,188.265714459
2377,5.66243567196,198.414565764
2378,5.66448268207,169.485682524
2379,5.6704104822,185.785982114
2380,5.6704104822,208.22056777
2381,5.6704104822,208.22056777
2382,5.676466220449999,204.686558518
2383,5.676466220449999,211.01771099099997
2384,5.6823513739400004,202.47286700700002
2385,5.6823513739400004,198.982259755
2386,5.68431308975,192.144707764
2387,5.69024088153,192.144707764
2388,5.69024088153,211.371504525
2389,5.69024088153,189.847259665
2390,5.696168673300001,193.900789559
2391,5.696168673300001,177.27260179400002
2392,5.7021391141799995,195.14955692799998
2393,5.7021391141799995,195.14955692799998
2394,5.7021391141799995,182.23406309799998
2395,5.7080242643300005,173.78985026599997
2396,5.7080242643300005,185.73043748900002
2397,5.714079998530001,209.58281904700002
2398,5.714079998530001,188.66365089
2399,5.7200504394000005,188.66365089
2400,5.7200504394000005,197.62473090900002
2401,5.7200504394000005,200.87160918900003
2402,5.7260208836099995,187.929111103
2403,5.7260208836099995,207.533311755
2404,5.73194867148,207.533311755
2405,5.73194867148,207.873273422
2406,5.73391037911,199.06039272900003
2407,5.73983815106,188.93737565400002
2408,5.73983815106,186.775155954
2409,5.73983815106,186.775155954
2410,5.745680631290001,201.78606202
2411,5.745680631290001,179.95559575
2412,5.751693688,199.89381847400003
2413,5.751693688,200.440766365
2414,5.751693688,184.06352437400002
2415,5.75749351571,184.06352437400002
2416,5.75749351571,186.284479795
2417,5.763378641669999,176.879693473
2418,5.763378641669999,193.16449224299998
2419,5.769093206390001,190.242580718
2420,5.769093206390001,174.61948245
2421,5.769093206390001,174.61948245
2422,5.7749783602199996,191.14230423799998
2423,5.7749783602199996,190.10364516400003
2424,5.78090615989,177.68802088
2425,5.78090615989,191.808935003
2426,5.78090615989,191.808935003
2427,5.78708981969,195.954816515
2428,5.78708981969,191.377829836
2429,5.79323083593,194.004457538
2430,5.79323083593,185.65582187400003
2431,5.799371853459999,189.481187275
2432,5.799371853459999,189.481187275
2433,5.8013761828199994,188.95807672900003
2434,5.8013761828199994,206.38306492900003
2435,5.807303861109999,200.809379283
2436,5.807303861109999,204.684064064
2437,5.81335946786,204.684064064
2438,5.81335946786,194.174895185
2439,5.81924448006,184.60834159599997
2440,5.81924448006,195.90164730799998
2441,5.81924448006,181.72043382200002
2442,5.825001535299999,192.465578088
2443,5.825001535299999,192.465578088
2444,5.83097184431,180.95750326799998
2445,5.83097184431,190.74917564
2446,5.83097184431,184.151371729
2447,5.83685689563,183.973408176
2448,5.83685689563,183.973408176
2449,5.84278461514,183.655399467
2450,5.84278461514,191.752307898
2451,5.84875499053,187.193862047
2452,5.84875499053,190.356404637
2453,5.850801972749999,191.02334225799999
2454,5.850801972749999,191.02334225799999
2455,5.85655911018,184.999823116
2456,5.85655911018,200.089801295
2457,5.8626147910599995,189.432316832
2458,5.8626147910599995,182.493798349
2459,5.86862785375,182.493798349
2460,5.86862785375,194.074769281
2461,5.8706322030900004,196.999740677
2462,5.8706322030900004,173.935189022
2463,5.87681583805,188.841661807
2464,5.87681583805,168.94622968299998
2465,5.88270095265,168.94622968299998
2466,5.884662657509999,180.67183596400002
2467,5.884662657509999,177.218946911
2468,5.890590405599999,181.752148755
2469,5.890590405599999,189.96995527
2470,5.89250946073,195.316447642
2471,5.8985651500800005,195.316447642
2472,5.8985651500800005,196.85363414900002
2473,5.8985651500800005,182.575094305
2474,5.90440761872,190.919324405
2475,5.906411970519999,192.471438994
2476,5.906411970519999,192.471438994
2477,5.9123397412,217.242928426
2478,5.9123397412,177.284742982
2479,5.91826753028,194.969675336
2480,5.91826753028,184.470805771
2481,5.92022924395,206.92597546
2482,5.926114382710001,172.25434627
2483,5.926114382710001,172.25434627
2484,5.926114382710001,187.459989377
2485,5.93217010267,171.304272866
2486,5.934259754909999,188.83641933099997
2487,5.934259754909999,194.234521327
2488,5.940230189889999,194.234521327
2489,5.940230189889999,175.036881593
2490,5.9421919011,187.52684317900002
2491,5.94803438605,195.70431848799998
2492,5.94803438605,207.330906315
2493,5.94995344844,207.330906315
2494,5.94995344844,197.68089319799998
2495,5.955838576230001,201.222448012
2496,5.955838576230001,204.037385998
2497,5.961638418,181.07918871799998
2498,5.96360012917,188.82148196900002
2499,5.96360012917,188.82148196900002
2500,5.96957055715,205.316383033
2501,5.96957055715,193.452619082
2502,5.97545568783,198.93329185599998
2503,5.97545568783,192.994142666
2504,5.97545568783,192.994142666
2505,5.98125552673,181.486580209
2506,5.98321723788,206.244967435
2507,5.98321723788,194.958175917
2508,5.989145014369999,190.439729925
2509,5.989145014369999,182.642715138
2510,5.995200722100001,182.642715138
2511,5.995200722100001,185.080775026
2512,5.997119780939999,190.011145787
2513,5.997119780939999,178.929289635
2514,6.00296224894,185.542505093
2515,6.00296224894,192.748611356
2516,6.00884737326,192.748611356
2517,6.00884737326,185.359520718
2518,6.014732478940001,189.98970898599998
2519,6.014732478940001,183.80800171400003
2520,6.01669418217,192.848668594
2521,6.01669418217,192.848668594
2522,6.022579295750001,192.55700816400002
2523,6.022579295750001,188.02206555599997
2524,6.028464401290001,190.23878207599998
2525,6.028464401290001,175.89567584
2526,6.03426421941,192.23396279
2527,6.03426421941,192.23396279
2528,6.03426421941,166.642719262
2529,6.040064051819999,189.77458036099998
2530,6.040064051819999,181.78693158099998
2531,6.04582123837,204.75177228
2532,6.04582123837,204.75177228
2533,6.04582123837,191.641995031
2534,6.051621073860001,191.786034791
2535,6.051621073860001,186.74896540900002
2536,6.057420906159999,192.41829745599998
2537,6.057420906159999,169.018213935
2538,6.06322072789,171.315269115
2539,6.06322072789,171.315269115
2540,6.06322072789,173.911945396
2541,6.06923377431,192.64054312599998
2542,6.06923377431,193.16436644799998
2543,6.0753747444099995,193.839464801
2544,6.0753747444099995,193.839464801
2545,6.0753747444099995,178.231146345
2546,6.081600995669999,190.52636326400003
2547,6.0837332769,188.839011655
2548,6.0837332769,195.42455969099998
2549,6.08983160581,195.42455969099998
2550,6.08983160581,189.08620873099997
2551,6.0959725803,209.033602595
2552,6.0959725803,203.262888287
2553,6.0959725803,187.690847406
2554,6.10198561775,181.20484972
2555,6.10198561775,181.20484972
2556,6.10791338004,176.811998051
2557,6.10791338004,190.251710497
2558,6.11388378806,178.85665465900001
2559,6.11388378806,195.200806472
2560,6.11388378806,195.200806472
2561,6.11993949809,187.18478716799999
2562,6.11993949809,195.623448657
2563,6.125739348400001,181.241805387
2564,6.125739348400001,191.29815436599998
2565,6.125739348400001,182.278303154
2566,6.131709772690001,182.278303154
2567,6.13375677092,196.058780105
2568,6.13375677092,179.86201535
2569,6.13985512985,180.446493041
2570,6.13985512985,183.81760522099998
2571,6.14591085787,183.81760522099998
2572,6.14591085787,190.17808801200002
2573,6.14591085787,196.903608565
2574,6.15213716976,195.822662183
2575,6.15213716976,187.172031787
2576,6.15823554373,182.57776677099997
2577,6.15823554373,182.57776677099997
2578,6.163950111830001,193.87199032400002
2579,6.163950111830001,177.19320403700002
2580,6.163950111830001,189.86508266599998
2581,6.169323513230001,188.576459425
2582,6.169323513230001,190.483729005
2583,6.17520866714,190.483729005
2584,6.17520866714,188.89112324299998
2585,6.17520866714,175.95991835200002
2586,6.18147763506,182.74346296099998
2587,6.18147763506,188.30705804099998
2588,6.18770395748,188.30705804099998
2589,6.18770395748,182.635736025
2590,6.19363175743,191.330796025
2591,6.19363175743,170.75419228299998
2592,6.19363175743,188.54022390400002
2593,6.1994316177,185.58453764
2594,6.2013933330599995,185.58453764
2595,6.2013933330599995,187.17937745400002
2596,6.20732112334,194.015521931
2597,6.20732112334,194.438965827
2598,6.213334209019999,178.91053170700002
2599,6.213334209019999,181.25458445400002
2600,6.213334209019999,181.25458445400002
2601,6.21943258502,201.237080123
2602,6.22143694576,203.451112247
2603,6.22143694576,186.566394635
2604,6.2273220900199995,181.60579337599998
2605,6.2273220900199995,181.60579337599998
2606,6.23320723428,185.635486575
2607,6.23320723428,190.438422709
2608,6.23508365503,183.61094457599998
2609,6.23508365503,190.913813025
2610,6.24109672803,203.257874333
2611,6.24109672803,203.257874333
2612,6.247067155090001,190.072672979
2613,6.247067155090001,187.09517749999998
2614,6.25312286822,196.841561583
2615,6.25312286822,182.416606653
2616,6.2551272206699995,182.416606653
2617,6.2551272206699995,173.982735677
2618,6.2606285250600004,175.79066014
2619,6.2606285250600004,168.918211475
2620,6.26604451886,192.053081969
2621,6.26604451886,185.858146456
2622,6.26787827756,185.858146456
2623,6.27342220372,172.30312512400002
2624,6.27342220372,174.829911628
2625,6.27534125507,189.66303347299998
2626,6.2810984136300005,184.52484254599997
2627,6.2810984136300005,182.476517612
2628,6.28297482859,182.476517612
2629,6.28297482859,180.35609109900003
2630,6.28868937154,189.83438479400002
2631,6.29065108133,189.523944737
2632,6.29065108133,166.631013372
2633,6.29649355852,166.631013372
2634,6.29849790556,184.406438905
2635,6.29849790556,183.398532023
2636,6.30438300523,181.08684518299998
2637,6.30438300523,176.00994263
2638,6.30630206087,174.880804672
2639,6.31218716893,174.880804672
2640,6.31218716893,178.87230518799998
2641,6.31414886878,178.576169084
2642,6.31414886878,193.19752391400002
2643,6.3201619005900005,173.40919794799998
2644,6.3201619005900005,187.58529861099998
2645,6.326047008500001,187.58529861099998
2646,6.32796607132,190.302953426
2647,6.32796607132,188.705823773
2648,6.33397914092,175.88591773299999
2649,6.33397914092,195.197555885
2650,6.33994957238,195.197555885
2651,6.33994957238,170.900105825
2652,6.33994957238,192.521764923
2653,6.33994957238,183.291983592
2654,6.34980079128,178.94376701099998
2655,6.34980079128,174.90663941
2656,6.34980079128,174.90663941
2657,6.35568592315,180.091446865
2658,6.35568592315,160.241652419
2659,6.3616137008599996,170.89382463200002
2660,6.3616137008599996,164.772617889
2661,6.3616137008599996,174.919463692
2662,6.3676267824699995,174.919463692
2663,6.3676267824699995,190.557858448
2664,6.3735119311399995,167.915978951
2665,6.3735119311399995,173.456271619
2666,6.37948236676,175.643119762
2667,6.37948236676,165.542115538
2668,6.37948236676,165.542115538
2669,6.37948236676,175.90668425200002
2670,6.38549543615,174.085826538
2671,6.38549543615,174.085826538
2672,6.3912952788,182.95695961
2673,6.3912952788,179.968441566
2674,6.3971804158,192.59163176200002
2675,6.39914212727,181.18361268599998
2676,6.39914212727,185.78840371799998
2677,6.40460080266,185.78840371799998
2678,6.40460080266,187.061496672
2679,6.410443288400001,196.47559157599997
2680,6.410443288400001,196.47559157599997
2681,6.410443288400001,186.82034108
2682,6.41641371454,186.82034108
2683,6.41641371454,181.872401413
2684,6.42242679164,177.543574525
2685,6.42242679164,176.210835648
2686,6.428439868709999,181.424952257
2687,6.428439868709999,180.97110369900003
2688,6.428439868709999,180.97110369900003
2689,6.4342823642199996,180.45896645
2690,6.4342823642199996,175.806337088
